2999,60,20,5,5,41.006,35.517
3000,60,20,5,5,41,35.53
3001,60,20,5,5,40.995,35.542
3002,60,20,5,5,40.99,35.554
3003,60,20,5,5,40.986,35.566
3004,60,20,5,5,40.981,35.578
3005,60,20,5,5,40.976,35.59
3006,60,20,5,5,40.972,35.602
3007,60,20,5,5,40.968,35.614
3008,60,20,5,5,40.964,35.626
3009,60,20,5,5,40.96,35.638
3010,60,20,5,5,40.956,35.65
3011,60,20,5,5,40.952,35.662
3012,60,20,5,5,40.948,35.674
3013,60,20,5,5,40.945,35.686
3014,60,20,5,5,40.942,35.698
3015,60,20,5,5,40.938,35.709
3016,60,20,5,5,40.935,35.721
3017,60,20,5,5,40.932,35.733
3018,60,20,5,5,40.929,35.745
3019,60,20,5,5,40.927,35.757
3020,60,20,5,5,40.924,35.768
3021,60,20,5,5,40.921,35.78
3022,60,20,5,5,40.919,35.792
3023,60,20,5,5,40.917,35.803
3024,60,20,5,5,40.914,35.815
3025,60,20,5,5,40.912,35.827
3026,60,20,5,5,40.91,35.838
3027,60,20,5,5,40.908,35.85
3028,60,20,5,5,40.907,35.862
3029,60,20,5,5,40.905,35.873
3030,60,20,5,5,40.903,35.885
3031,60,20,5,5,40.902,35.896
3032,60,20,5,5,40.9,35.908
3033,60,20,5,5,40.899,35.919
3034,60,20,5,5,40.898,35.931
3035,60,20,5,5,40.897,35.942
3036,60,20,5,5,40.896,35.954
3037,60,20,5,5,40.895,35.965
3038,60,20,5,5,40.894,35.976
3039,60,20,5,5,40.893,35.988
3040,60,20,5,5,40.892,35.999
3041,60,20,5,5,40.891,36.011
3042,60,20,5,5,40.891,36.022
3043,60,20,5,5,40.89,36.033
3044,60,20,5,5,40.89,36.044
3045,60,20,5,5,40.89,36.056
3046,60,20,5,5,40.889,36.067
3047,60,20,5,5,40.889,36.078
3048,60,20,5,5,40.889,36.089
3049,60,20,5,5,40.889,36.101
3050,60,20,5,5,40.889,36.112
3051,60,20,5,5,40.889,36.123
3052,60,20,5,5,40.889,36.134
3053,60,20,5,5,40.889,36.145
3054,60,20,5,5,40.889,36.156
3055,60,20,5,5,40.89,36.168
3056,60,20,5,5,40.89,36.179
3057,60,20,5,5,40.89,36.19
3058,60,20,5,5,40.891,36.201
3059,60,20,5,5,40.891,36.212
3060,60,20,5,5,40.892,36.223
3061,60,20,5,5,40.892,36.234
3062,60,20,5,5,40.893,36.245
3063,60,20,5,5,40.894,36.256
3064,60,20,5,5,40.894,36.267
3065,60,20,5,5,40.895,36.277
3066,60,20,5,5,40.896,36.288
3067,60,20,5,5,40.897,36.299
3068,60,20,5,5,40.898,36.31
3069,60,20,5,5,40.899,36.321
3070,60,20,5,5,40.9,36.332
3071,60,20,5,5,40.901,36.343
3072,60,20,5,5,40.902,36.353
3073,60,20,5,5,40.903,36.364
3074,60,20,5,5,40.904,36.375
3075,60,20,5,5,40.905,36.386
3076,60,20,5,5,40.907,36.397
3077,60,20,5,5,40.908,36.407
3078,60,20,5,5,40.909,36.418
3079,60,20,5,5,40.91,36.429
3080,60,20,5,5,40.912,36.439
3081,60,20,5,5,40.913,36.45
3082,60,20,5,5,40.914,36.461
3083,60,20,5,5,40.916,36.471
3084,60,20,5,5,40.917,36.482
3085,60,20,5,5,40.919,36.492
3086,60,20,5,5,40.92,36.503
3087,60,20,5,5,40.922,36.513
3088,60,20,5,5,40.923,36.524
3089,60,20,5,5,40.925,36.535
3090,60,20,5,5,40.927,36.545
3091,60,20,5,5,40.928,36.556
3092,60,20,5,5,40.93,36.566
3093,60,20,5,5,40.932,36.576
3094,60,20,5,5,40.933,36.587
3095,60,20,5,5,40.935,36.597
3096,60,20,5,5,40.937,36.608
3097,60,20,5,5,40.939,36.618
3098,60,20,5,5,40.94,36.628
3099,60,20,5,5,40.942,36.639
3100,60,20,5,5,40.944,36.649
3101,60,20,5,5,40.946,36.659
3102,60,20,5,5,40.948,36.67
3103,60,20,5,5,40.95,36.68
3104,60,20,5,5,40.951,36.69
3105,60,20,5,5,40.953,36.7
3106,60,20,5,5,40.955,36.711
3107,60,20,5,5,40.957,36.721
3108,60,20,5,5,40.959,36.731
3109,60,20,5,5,40.961,36.741
3110,60,20,5,5,40.963,36.751
3111,60,20,5,5,40.965,36.762
3112,60,20,5,5,40.967,36.772
3113,60,20,5,5,40.969,36.782
3114,60,20,5,5,40.971,36.792
3115,60,20,5,5,40.973,36.802
3116,60,20,5,5,40.976,36.812
3117,60,20,5,5,40.978,36.822
3118,60,20,5,5,40.98,36.832
3119,60,20,5,5,40.982,36.842
3120,60,20,5,5,40.984,36.852
3121,60,20,5,5,40.986,36.862
3122,60,20,5,5,40.988,36.872
3123,60,20,5,5,40.991,36.882
3124,60,20,5,5,40.993,36.892
3125,60,20,5,5,40.995,36.901
3126,60,20,5,5,40.997,36.911
3127,60,20,5,5,40.999,36.921
3128,60,20,5,5,41.002,36.931
3129,60,20,5,5,41.004,36.941
3130,60,20,5,5,41.006,36.95
3131,60,20,5,5,41.008,36.96
3132,60,20,5,5,41.011,36.97
3133,60,20,5,5,41.013,36.979
3134,60,20,5,5,41.015,36.989
3135,60,20,5,5,41.018,36.999
3136,60,20,5,5,41.02,37.008
3137,60,20,5,5,41.022,37.018
3138,60,20,5,5,41.025,37.027
3139,60,20,5,5,41.027,37.037
3140,60,20,5,5,41.03,37.046
3141,60,20,5,5,41.032,37.056
3142,60,20,5,5,41.034,37.065
3143,60,20,5,5,41.037,37.075
3144,60,20,5,5,41.039,37.084
3145,60,20,5,5,41.042,37.093
3146,60,20,5,5,41.044,37.103
3147,60,20,5,5,41.047,37.112
3148,60,20,5,5,41.049,37.121
3149,60,20,5,5,41.051,37.13
3150,60,20,5,5,41.054,37.14
3151,60,20,5,5,41.056,37.149
3152,60,20,5,15,41.059,37.158
3153,60,20,5,15,41.061,37.107
3154,60,20,5,15,41.064,37.056
3155,60,20,5,15,41.066,37.005
3156,60,20,5,15,41.069,36.954
3157,60,20,5,15,41.071,36.903
3158,60,20,5,15,41.074,36.851
3159,60,20,5,15,41.076,36.8
3160,60,20,5,15,41.079,36.748
3161,60,20,5,15,41.081,36.696
3162,60,20,5,15,41.083,36.644
3163,60,20,5,15,41.086,36.591
3164,60,20,5,15,41.088,36.538
3165,60,20,5,15,41.09,36.485
3166,60,20,5,15,41.092,36.431
3167,60,20,5,15,41.095,36.377
3168,60,20,5,15,41.097,36.322
3169,60,20,5,15,41.099,36.267
3170,60,20,5,15,41.101,36.211
3171,60,20,5,15,41.103,36.155
3172,60,20,5,15,41.106,36.098
3173,60,20,5,15,41.108,36.04
3174,60,20,5,15,41.11,35.982
3175,60,20,5,15,41.112,35.924
3176,60,20,5,15,41.114,35.865
3177,60,20,5,15,41.116,35.805
3178,60,20,5,15,41.118,35.744
3179,60,20,5,15,41.12,35.683
3180,60,20,5,15,41.122,35.622
3181,60,20,5,15,41.124,35.56
3182,60,20,5,15,41.126,35.497
3183,60,20,5,15,41.128,35.434
3184,60,20,5,15,41.129,35.37
3185,60,20,5,15,41.131,35.306
3186,60,20,5,15,41.133,35.241
3187,60,20,5,15,41.135,35.176
3188,60,20,5,15,41.137,35.11
3189,60,20,5,15,41.139,35.044
3190,60,20,5,15,41.14,34.978
3191,60,20,5,15,41.142,34.911
3192,60,20,5,15,41.144,34.844
3193,60,20,5,15,41.145,34.777
3194,60,20,5,15,41.147,34.709
3195,60,20,5,15,41.149,34.641
3196,60,20,5,15,41.15,34.573
3197,60,20,5,15,41.152,34.505
3198,60,20,5,15,41.153,34.436
3199,60,20,5,15,41.155,34.368
3200,60,20,5,15,41.156,34.299
3201,60,20,5,15,41.158,34.23
3202,60,20,5,15,41.159,34.162
3203,60,20,5,15,41.161,34.093
3204,60,20,5,15,41.162,34.024
3205,60,20,5,15,41.164,33.955
3206,60,20,5,15,41.165,33.886
3207,60,20,5,15,41.166,33.817
3208,60,20,5,15,41.168,33.749
3209,60,20,5,15,41.169,33.68
3210,60,20,5,15,41.17,33.611
3211,60,20,5,15,41.172,33.543
3212,60,20,5,15,41.173,33.474
3213,60,20,5,15,41.174,33.406
3214,60,20,5,15,41.175,33.338
3215,60,20,5,15,41.176,33.27
3216,60,20,5,15,41.178,33.202
3217,60,20,5,15,41.179,33.134
3218,60,20,5,15,41.18,33.067
3219,60,20,5,15,41.181,32.999
3220,60,20,5,15,41.182,32.932
3221,60,20,5,15,41.183,32.865
3222,60,20,5,15,41.184,32.797
3223,60,20,5,15,41.185,32.731
3224,60,20,5,15,41.186,32.664
3225,60,20,5,15,41.187,32.597
3226,60,20,5,15,41.188,32.531
3227,60,20,5,15,41.188,32.465
3228,60,20,5,15,41.189,32.399
3229,60,20,5,15,41.19,32.333
3230,60,20,5,15,41.191,32.267
3231,60,20,5,15,41.192,32.202
3232,60,20,5,15,41.192,32.137
3233,60,20,5,15,41.193,32.071
3234,60,20,5,15,41.194,32.006
3235,60,20,5,15,41.195,31.942
3236,60,20,5,15,41.195,31.877
3237,60,20,5,15,41.196,31.813
3238,60,20,5,15,41.196,31.748
3239,60,20,5,15,41.197,31.684
3240,60,20,5,15,41.198,31.62
3241,60,20,5,15,41.198,31.556
3242,60,20,5,15,41.199,31.493
3243,60,20,5,15,41.199,31.429
3244,60,20,5,15,41.199,31.366
3245,60,20,5,15,41.2,31.303
3246,60,20,5,15,41.2,31.24
3247,60,20,5,15,41.201,31.177
3248,60,20,5,15,41.201,31.114
3249,60,20,5,15,41.201,31.052
3250,60,20,5,15,41.202,30.989
3251,60,20,5,15,41.202,30.927
3252,60,20,5,15,41.202,30.865
3253,60,20,5,15,41.202,30.803
3254,60,20,5,15,41.202,30.741
3255,60,20,5,15,41.203,30.679
3256,60,20,5,15,41.203,30.618
3257,60,20,5,15,41.203,30.557
3258,60,20,5,15,41.203,30.495
3259,60,20,5,15,41.203,30.434
3260,60,20,5,15,41.203,30.373
3261,60,20,5,15,41.203,30.312
3262,60,20,5,15,41.203,30.252
3263,60,20,5,15,41.203,30.191
3264,60,20,5,15,41.203,30.131
3265,60,20,5,15,41.203,30.07
3266,60,20,5,15,41.202,30.01
3267,60,20,5,15,41.202,29.95
3268,60,20,5,15,41.202,29.89
3269,60,20,5,15,41.202,29.83
3270,60,20,5,15,41.202,29.771
3271,60,20,5,15,41.201,29.711
3272,60,20,5,15,41.201,29.652
3273,60,20,5,15,41.201,29.593
3274,60,20,5,15,41.2,29.533
3275,60,20,5,15,41.2,29.475
3276,60,20,5,15,41.199,29.416
3277,60,20,5,15,41.199,29.357
3278,60,20,5,15,41.198,29.299
3279,60,20,5,15,41.198,29.241
3280,60,20,5,15,41.197,29.183
3281,60,20,5,15,41.197,29.126
3282,60,20,5,15,41.196,29.068
3283,60,20,5,15,41.196,29.011
3284,60,20,5,15,41.195,28.955
3285,60,20,5,15,41.194,28.898
3286,60,20,5,15,41.194,28.843
3287,60,20,5,15,41.193,28.787
3288,60,20,5,15,41.192,28.733
3289,60,20,5,15,41.191,28.678
3290,60,20,5,15,41.191,28.625
3291,60,20,5,15,41.19,28.572
3292,60,20,5,15,41.189,28.519
3293,60,20,5,15,41.188,28.468
3294,60,20,5,15,41.187,28.417
3295,60,20,5,15,41.186,28.367
3296,60,20,5,15,41.185,28.318
3297,60,20,5,15,41.184,28.27
3298,60,20,5,15,41.183,28.223
3299,60,20,5,15,41.182,28.178
3300,60,20,5,15,41.181,28.133
3301,60,20,5,15,41.18,28.09
3302,60,20,5,15,41.179,28.047
3303,60,20,5,15,41.178,28.006
3304,60,20,5,15,41.176,27.967
3305,60,20,5,15,41.175,27.928
3306,60,20,5,15,41.174,27.891
3307,60,20,5,15,41.173,27.856
3308,60,20,5,15,41.171,27.822
3309,60,20,5,15,41.17,27.789
3310,60,20,5,15,41.169,27.758
3311,60,20,5,15,41.167,27.728
3312,60,20,5,15,41.166,27.7
3313,60,20,5,15,41.165,27.673
3314,60,20,5,15,41.163,27.647
3315,60,20,5,15,41.162,27.623
3316,60,20,5,15,41.16,27.6
3317,60,20,5,15,41.159,27.578
3318,60,20,5,15,41.157,27.558
3319,60,20,5,15,41.155,27.539
3320,60,20,5,15,41.154,27.521
3321,60,20,5,15,41.152,27.505
3322,60,20,5,15,41.151,27.489
3323,60,20,5,15,41.149,27.475
3324,60,20,5,15,41.147,27.462
3325,60,20,5,15,41.145,27.449
3326,60,20,5,15,41.144,27.438
3327,60,20,5,15,41.142,27.427
3328,60,20,5,15,41.14,27.417
3329,60,20,5,15,41.138,27.408
3330,60,20,5,15,41.136,27.4
3331,60,20,5,15,41.134,27.392
3332,60,20,5,15,41.133,27.385
3333,60,20,5,15,41.131,27.379
3334,60,20,5,15,41.129,27.373
3335,60,20,5,15,41.127,27.367
3336,60,20,5,15,41.125,27.362
3337,60,20,5,15,41.123,27.358
3338,60,20,5,15,41.12,27.354
3339,60,20,5,15,41.118,27.35
3340,60,20,5,15,41.116,27.346
3341,60,20,5,15,41.114,27.343
3342,60,20,5,15,41.112,27.34
3343,60,20,5,15,41.11,27.337
3344,60,20,5,15,41.108,27.334
3345,60,20,5,15,41.105,27.332
3346,60,20,5,15,41.103,27.33
3347,60,20,5,15,41.101,27.328
3348,60,20,5,15,41.098,27.326
3349,60,20,5,15,41.096,27.324
3350,60,20,5,15,41.094,27.322
3351,60,20,5,15,41.091,27.32
3352,60,20,5,15,41.089,27.319
3353,60,20,5,15,41.087,27.317
3354,60,20,5,15,41.084,27.316
3355,60,20,5,15,41.082,27.314
3356,60,20,5,15,41.079,27.313
3357,60,20,5,15,41.077,27.311
3358,60,20,5,15,41.074,27.31
3359,60,20,5,15,41.071,27.309
3360,60,20,5,15,41.069,27.307
3361,60,20,5,15,41.066,27.306
3362,60,20,5,15,41.064,27.305
3363,60,20,5,15,41.061,27.304
3364,60,20,5,15,41.058,27.303
3365,60,20,5,15,41.056,27.301
3366,60,20,5,15,41.053,27.3
3367,60,20,5,15,41.05,27.299
3368,60,20,5,15,41.047,27.298
3369,60,20,5,15,41.044,27.297
3370,60,20,5,15,41.042,27.296
3371,60,20,5,15,41.039,27.295
3372,60,20,5,15,41.036,27.293
3373,60,20,5,15,41.033,27.292
3374,60,20,5,15,41.03,27.291
3375,60,20,5,15,41.027,27.29
3376,60,20,5,15,41.024,27.289
3377,60,20,5,15,41.021,27.288
3378,60,20,5,15,41.018,27.287
3379,60,20,5,15,41.015,27.286
3380,60,20,5,15,41.012,27.284
3381,60,20,5,15,41.009,27.283
3382,60,20,5,15,41.006,27.282
3383,60,20,5,15,41.003,27.281
3384,60,20,5,15,41,27.28
3385,60,20,5,15,40.997,27.279
3386,60,20,5,15,40.993,27.278
3387,60,20,5,15,40.99,27.277
3388,60,20,5,15,40.987,27.276
3389,60,20,5,15,40.984,27.275
3390,60,20,5,15,40.981,27.273
3391,60,20,5,15,40.977,27.272
3392,60,20,5,15,40.974,27.271
3393,60,20,5,15,40.971,27.27
3394,60,20,5,15,40.967,27.269
3395,60,20,5,15,40.964,27.268
3396,60,20,5,15,40.96,27.267
3397,60,20,5,15,40.957,27.266
3398,60,20,5,15,40.954,27.265
3399,60,20,5,15,40.95,27.264
3400,60,20,5,15,40.947,27.263
3401,60,20,5,15,40.943,27.262
3402,60,20,5,15,40.94,27.26
3403,60,20,5,15,40.936,27.259
3404,60,20,5,15,40.933,27.258
3405,60,20,5,15,40.929,27.257
3406,60,20,5,15,40.925,27.256
3407,60,20,5,15,40.922,27.255
3408,60,20,5,15,40.918,27.254
3409,60,20,5,15,40.915,27.253
3410,60,20,5,15,40.911,27.252
3411,60,20,5,15,40.907,27.251
3412,60,20,5,15,40.904,27.25
3413,60,20,5,15,40.9,27.249
3414,60,20,5,15,40.896,27.248
3415,60,20,5,15,40.892,27.247
3416,60,20,5,15,40.888,27.246
3417,60,20,5,15,40.885,27.245
3418,60,20,5,15,40.881,27.243
3419,60,20,5,15,40.877,27.242
3420,60,20,5,15,40.873,27.241
3421,60,20,5,15,40.869,27.24
3422,60,20,5,15,40.865,27.239
3423,60,20,5,15,40.861,27.238
3424,60,20,15,15,40.857,27.237
3425,60,20,15,15,40.917,27.236
3426,60,20,15,15,40.976,27.235
3427,60,20,15,15,41.035,27.234
3428,60,20,15,15,41.094,27.234
3429,60,20,15,15,41.153,27.233
3430,60,20,15,15,41.212,27.232
3431,60,20,15,15,41.27,27.232
3432,60,20,15,15,41.329,27.231
3433,60,20,15,15,41.387,27.231
3434,60,20,15,15,41.445,27.231
3435,60,20,15,15,41.503,27.231
3436,60,20,15,15,41.561,27.231
3437,60,20,15,15,41.619,27.231
3438,60,20,15,15,41.677,27.231
3439,60,20,15,15,41.734,27.231
3440,60,20,15,15,41.792,27.231
3441,60,20,15,15,41.849,27.232
3442,60,20,15,15,41.906,27.232
3443,60,20,15,15,41.963,27.233
3444,60,20,15,15,42.02,27.234
3445,60,20,15,15,42.077,27.234
3446,60,20,15,15,42.134,27.235
3447,60,20,15,15,42.19,27.236
3448,60,20,15,15,42.247,27.237
3449,60,20,15,15,42.303,27.238
3450,60,20,15,15,42.359,27.239
3451,60,20,15,15,42.415,27.241
3452,60,20,15,15,42.471,27.242
3453,60,20,15,15,42.527,27.243
3454,60,20,15,15,42.583,27.245
3455,60,20,15,15,42.638,27.246
3456,60,20,15,15,42.694,27.248
3457,60,20,15,15,42.749,27.25
3458,60,20,15,15,42.804,27.251
3459,60,20,15,15,42.859,27.253
3460,60,20,15,15,42.914,27.255
3461,60,20,15,15,42.969,27.257
3462,60,20,15,15,43.024,27.259
3463,60,20,15,15,43.079,27.262
3464,60,20,15,15,43.133,27.264
3465,60,20,15,15,43.187,27.266
3466,60,20,15,15,43.242,27.269
3467,60,20,15,15,43.296,27.271
3468,60,20,15,15,43.35,27.274
3469,60,20,15,15,43.404,27.276
3470,60,20,15,15,43.458,27.279
3471,60,20,15,15,43.512,27.282
3472,60,20,15,15,43.566,27.284
3473,60,20,15,15,43.62,27.287
3474,60,20,15,15,43.673,27.29
3475,60,20,15,15,43.727,27.293
3476,60,20,15,15,43.781,27.296
3477,60,20,15,15,43.834,27.299
3478,60,20,15,15,43.888,27.303
3479,60,20,15,15,43.941,27.306
3480,60,20,15,15,43.995,27.309
3481,60,20,15,15,44.049,27.313
3482,60,20,15,15,44.102,27.316
3483,60,20,15,15,44.156,27.32
3484,60,20,15,15,44.209,27.323
3485,60,20,15,15,44.263,27.327
3486,60,20,15,15,44.317,27.331
3487,60,20,15,15,44.371,27.334
3488,60,20,15,15,44.425,27.338
3489,60,20,15,15,44.479,27.342
3490,60,20,15,15,44.533,27.346
3491,60,20,15,15,44.588,27.35
3492,60,20,15,15,44.642,27.354
3493,60,20,15,15,44.697,27.358
3494,60,20,15,15,44.752,27.362
3495,60,20,15,15,44.807,27.366
3496,60,20,15,15,44.863,27.371
3497,60,20,15,15,44.919,27.375
3498,60,20,15,15,44.975,27.379
3499,60,20,15,15,45.031,27.384
3500,60,20,15,15,45.087,27.388
3501,60,20,15,15,45.144,27.393
3502,60,20,15,15,45.202,27.397
3503,60,20,15,15,45.259,27.402
3504,60,20,15,15,45.317,27.407
3505,60,20,15,15,45.376,27.412
3506,60,20,15,15,45.434,27.416
3507,60,20,15,15,45.494,27.421
3508,60,20,15,15,45.553,27.426
3509,60,20,15,15,45.613,27.431
3510,60,20,15,15,45.674,27.436
3511,60,20,15,15,45.734,27.441
3512,60,20,15,15,45.796,27.446
3513,60,20,15,15,45.858,27.451
3514,60,20,15,15,45.92,27.456
3515,60,20,15,15,45.983,27.462
3516,60,20,15,15,46.046,27.467
3517,60,20,15,15,46.11,27.472
3518,60,20,15,15,46.174,27.478
3519,60,20,15,15,46.239,27.483
3520,60,20,15,15,46.304,27.488
3521,60,20,15,15,46.369,27.494
3522,60,20,15,15,46.436,27.499
3523,60,20,15,15,46.502,27.505
3524,60,20,15,15,46.57,27.511
3525,60,20,15,15,46.637,27.516
3526,60,20,15,15,46.706,27.522
3527,60,20,15,15,46.774,27.528
3528,60,20,15,15,46.844,27.534
3529,60,20,15,15,46.914,27.539
3530,60,20,15,15,46.984,27.545
3531,60,20,15,15,47.054,27.551
3532,60,20,15,15,47.126,27.557
3533,60,20,15,15,47.197,27.563
3534,60,20,15,15,47.27,27.569
3535,60,20,15,15,47.342,27.575
3536,60,20,15,15,47.415,27.581
3537,60,20,15,15,47.489,27.588
3538,60,20,15,15,47.563,27.594
3539,60,20,15,15,47.637,27.6
3540,60,20,15,15,47.712,27.606
3541,60,20,15,15,47.787,27.613
3542,60,20,15,15,47.863,27.619
3543,60,20,15,15,47.938,27.625
3544,60,20,15,15,48.015,27.632
3545,60,20,15,15,48.091,27.638
3546,60,20,15,15,48.168,27.645
3547,60,20,15,15,48.245,27.651
3548,60,20,15,15,48.323,27.658
3549,60,20,15,15,48.4,27.665
3550,60,20,15,15,48.478,27.671
3551,60,20,15,15,48.556,27.678
3552,60,20,15,15,48.634,27.685
3553,60,20,15,15,48.712,27.691
3554,60,20,15,15,48.79,27.698
3555,60,20,15,15,48.867,27.705
3556,60,20,15,15,48.945,27.712
3557,60,20,15,15,49.023,27.719
3558,60,20,15,15,49.1,27.726
3559,60,20,15,15,49.177,27.733
3560,60,20,15,15,49.254,27.74
3561,60,20,15,15,49.33,27.747
3562,60,20,15,15,49.405,27.754
3563,60,20,15,15,49.48,27.761
3564,60,20,15,15,49.554,27.768
3565,60,20,15,15,49.627,27.775
3566,60,20,15,15,49.699,27.782
3567,60,20,15,15,49.771,27.79
3568,60,20,15,15,49.841,27.797
3569,60,20,15,15,49.909,27.804
3570,60,20,15,15,49.977,27.811
3571,60,20,15,15,50.043,27.819
3572,60,20,15,15,50.108,27.826
3573,60,20,15,15,50.17,27.833
3574,60,20,15,15,50.232,27.841
3575,60,20,15,15,50.291,27.848
3576,60,20,15,15,50.349,27.855
3577,60,20,15,15,50.405,27.863
3578,60,20,15,15,50.459,27.87
3579,60,20,15,15,50.51,27.877
3580,60,20,15,15,50.56,27.885
3581,60,20,15,15,50.608,27.892
3582,60,20,15,15,50.654,27.9
3583,60,20,15,15,50.698,27.907
3584,60,20,15,15,50.739,27.914
3585,60,20,15,15,50.779,27.922
3586,60,20,15,15,50.816,27.929
3587,60,20,15,15,50.852,27.936
3588,60,20,15,15,50.885,27.944
3589,60,20,15,15,50.917,27.951
3590,60,20,15,15,50.947,27.958
3591,60,20,15,15,50.974,27.965
3592,60,20,15,15,51,27.973
3593,60,20,15,15,51.025,27.98
3594,60,20,15,15,51.047,27.987
3595,60,20,15,15,51.068,27.994
3596,60,20,15,15,51.088,28.001
3597,60,20,15,15,51.106,28.008
3598,60,20,15,15,51.122,28.015
3599,60,20,15,15,51.138,28.022
3600,60,20,15,15,51.152,28.029
3601,60,20,15,15,51.165,28.036
3602,60,20,15,15,51.177,28.043
3603,60,20,15,15,51.188,28.05
3604,60,20,15,15,51.198,28.057
3605,60,20,15,15,51.207,28.064
3606,60,20,15,15,51.215,28.07
3607,60,20,15,15,51.223,28.077
3608,60,20,15,15,51.23,28.084
3609,60,20,15,15,51.236,28.09
3610,60,20,15,15,51.242,28.097
3611,60,20,15,15,51.247,28.104
3612,60,20,15,15,51.251,28.11
3613,60,20,15,15,51.256,28.117
3614,60,20,15,15,51.26,28.123
3615,60,20,15,15,51.263,28.129
3616,60,20,15,15,51.267,28.136
3617,60,20,15,15,51.27,28.142
3618,60,20,15,15,51.272,28.148
3619,60,20,15,15,51.275,28.154
3620,60,20,15,15,51.277,28.161
3621,60,20,15,15,51.279,28.167
3622,60,20,15,15,51.281,28.173
3623,60,20,15,15,51.283,28.179
3624,60,20,15,15,51.285,28.185
3625,60,20,15,15,51.287,28.191
3626,60,20,15,15,51.288,28.197
3627,60,20,15,15,51.29,28.202
3628,60,20,15,15,51.291,28.208
3629,60,20,15,15,51.293,28.214
3630,60,20,15,15,51.294,28.22
3631,60,20,15,15,51.295,28.225
3632,60,20,15,15,51.296,28.231
3633,60,20,15,15,51.298,28.237
3634,60,20,15,15,51.299,28.242
3635,60,20,15,15,51.3,28.248
3636,60,20,15,15,51.301,28.253
3637,60,20,15,15,51.302,28.258
3638,60,20,15,15,51.303,28.264
3639,60,20,15,15,51.304,28.269
3640,60,20,15,15,51.305,28.274
3641,60,20,15,15,51.306,28.28
3642,60,20,15,15,51.307,28.285
3643,60,20,15,15,51.308,28.29
3644,60,20,15,15,51.309,28.295
3645,60,20,15,15,51.31,28.3
3646,60,20,15,15,51.311,28.305
3647,60,20,15,15,51.312,28.31
3648,60,20,15,15,51.313,28.315
3649,60,20,15,15,51.314,28.32
3650,60,20,15,15,51.315,28.325
3651,60,20,15,15,51.316,28.33
3652,60,20,15,15,51.317,28.334
3653,60,20,15,15,51.318,28.339
3654,60,20,15,15,51.319,28.344
3655,60,20,15,15,51.32,28.348
3656,60,20,15,15,51.321,28.353
3657,60,20,15,15,51.322,28.357
3658,60,20,15,15,51.323,28.362
3659,60,20,15,15,51.324,28.366
3660,60,20,15,15,51.325,28.371
3661,60,20,15,15,51.325,28.375
3662,60,20,15,15,51.326,28.379
3663,60,20,15,15,51.327,28.384
3664,60,20,15,15,51.328,28.388
3665,60,20,15,15,51.329,28.392
3666,60,20,15,15,51.33,28.396
3667,60,20,15,15,51.331,28.4
3668,60,20,15,15,51.332,28.404
3669,60,20,15,15,51.333,28.408
3670,60,20,15,15,51.333,28.412
3671,60,20,15,15,51.334,28.416
3672,60,20,15,15,51.335,28.42
3673,60,20,15,15,51.336,28.424
3674,60,20,15,15,51.337,28.428
3675,60,20,15,15,51.338,28.431
3676,60,20,15,15,51.338,28.435
3677,60,20,15,15,51.339,28.439
3678,60,20,15,15,51.34,28.442
3679,60,20,15,15,51.341,28.446
3680,60,20,15,15,51.342,28.449
3681,60,20,15,15,51.343,28.453
3682,60,20,15,15,51.343,28.456
3683,60,20,15,15,51.344,28.459
3684,60,20,15,15,51.345,28.463
3685,60,20,15,15,51.346,28.466
3686,60,20,15,15,51.347,28.469
3687,60,20,15,15,51.347,28.472
3688,60,20,15,15,51.348,28.475
3689,60,20,15,15,51.349,28.478
3690,60,20,15,15,51.35,28.481
3691,60,20,15,15,51.35,28.484
3692,60,20,15,15,51.351,28.487
3693,60,20,15,15,51.352,28.49
3694,60,20,15,15,51.353,28.493
3695,60,20,15,15,51.353,28.495
3696,60,20,15,15,51.354,28.498
3697,60,20,15,15,51.355,28.501
3698,60,20,15,15,51.356,28.503
3699,60,20,15,15,51.356,28.506
3700,60,20,15,15,51.357,28.508
3701,60,20,15,15,51.358,28.511
3702,60,20,15,15,51.359,28.513
3703,60,20,15,15,51.359,28.515
3704,60,20,15,15,51.36,28.518
3705,60,20,15,15,51.361,28.52
3706,60,20,15,15,51.361,28.522
3707,60,20,15,15,51.362,28.524
3708,60,20,15,15,51.363,28.526
3709,60,20,15,15,51.363,28.528
3710,60,20,15,15,51.364,28.53
3711,60,20,15,15,51.365,28.532
3712,60,20,15,15,51.365,28.534
3713,60,20,15,15,51.366,28.536
3714,60,20,15,15,51.367,28.537
3715,60,20,15,15,51.367,28.539
3716,60,20,15,15,51.368,28.541
3717,60,20,15,15,51.368,28.542
3718,60,20,15,15,51.369,28.544
3719,60,20,15,15,51.37,28.546
3720,60,20,15,15,51.37,28.547
3721,60,20,15,15,51.371,28.548
3722,60,20,15,15,51.372,28.55
3723,60,20,15,15,51.372,28.551
3724,60,20,15,15,51.373,28.552
3725,60,20,15,15,51.373,28.554
3726,60,20,15,15,51.374,28.555
3727,60,20,15,15,51.374,28.556
3728,60,20,15,15,51.375,28.557
3729,60,20,15,15,51.376,28.558
3730,60,20,15,15,51.376,28.559
3731,60,20,15,15,51.377,28.56
3732,60,20,15,15,51.377,28.561
3733,60,20,15,15,51.378,28.562
3734,60,20,15,15,51.378,28.563
3735,60,20,15,15,51.379,28.564
